0,1,2,3
単勝,15,740,2
複勝,15 5 12,260 720 290,2 10 3
枠連,3 - 7,7110,27
馬連,5 - 15,9480,37
ワイド,5 - 15 12 - 15 5 - 12,"2,280 1,120 2,860",29 9 37
馬単,15 → 5,19000,63
三連複,5 - 12 - 15,23090,74
三連単,15 → 5 → 12,157630,467
