0,1,2,3
単勝,4,210,1
複勝,4 5 17,140 300 400,1 4 8
枠連,2 - 3,620,1
馬連,4 - 5,1420,3
ワイド,4 - 5 4 - 17 5 - 17,"600 730 3,040",4 6 41
馬単,4 → 5,1860,3
三連複,4 - 5 - 17,7120,24
三連単,4 → 5 → 17,25120,50
