0,1,2,3
単勝,8,1760,6
複勝,8 2 5,480 200 780,6 4 8
枠連,2 - 6,5400,13
馬連,2 - 8,4520,15
ワイド,2 - 8 5 - 8 2 - 5,"1,350 5,330 2,900",14 37 24
馬単,8 → 2,10390,32
三連複,2 - 5 - 8,31700,68
三連単,8 → 2 → 5,209950,414
