0,1,2,3
単勝,2,340,2
複勝,2 4 13,130 180 110,2 4 1
枠連,2 - 3,1040,4
馬連,2 - 4,1430,5
ワイド,2 - 4 2 - 13 4 - 13,440 180 310,5 1 2
馬単,2 → 4,2680,11
三連複,2 - 4 - 13,880,2
三連単,2 → 4 → 13,6610,12
