0,1,2,3
単勝,3,410,1
複勝,3 5 13,160 210 310,1 4 5
枠連,2 - 3,560,1
馬連,3 - 5,900,1
ワイド,3 - 5 3 - 13 5 - 13,"440 920 1,260",2 8 11
馬単,3 → 5,1940,3
三連複,3 - 5 - 13,4250,7
三連単,3 → 5 → 13,18110,31
