0,1,2,3
単勝,13,3660,11
複勝,13 11 4,680 680 170,11 10 1
枠連,6 - 7,3360,15
馬連,11 - 13,40570,63
ワイド,11 - 13 4 - 13 4 - 11,"8,460 1,920 1,700",59 24 19
馬単,13 → 11,70440,125
三連複,4 - 11 - 13,35960,107
三連単,13 → 11 → 4,396900,830
