0,1,2,3
単勝,4,390,3
複勝,4 9 7,140 130 110,3 2 1
枠連,4 - 8,680,3
馬連,4 - 9,610,3
ワイド,4 - 9 4 - 7 7 - 9,250 220 160,3 2 1
馬単,4 → 9,1330,6
三連複,4 - 7 - 9,390,1
三連単,4 → 9 → 7,3090,6
