0,1,2,3
単勝,7,320,1
複勝,7 3 2,140 180 150,1 3 2
枠連,3 - 7,750,3
馬連,3 - 7,1000,3
ワイド,3 - 7 2 - 7 2 - 3,390 290 430,3 1 5
馬単,7 → 3,1670,4
三連複,2 - 3 - 7,1140,2
三連単,7 → 3 → 2,5270,5
