0,1,2,3
単勝,8,150,1
複勝,8 4 3,110 150 550,1 2 8
枠連,4 - 7,350,1
馬連,4 - 8,390,1
ワイド,4 - 8 3 - 8 3 - 4,"190 810 1,650",1 11 20
馬単,8 → 4,500,1
三連複,3 - 4 - 8,3130,11
三連単,8 → 4 → 3,7440,22
