0,1,2,3
単勝,6,2440,8
複勝,6 3 5,580 530 200,8 7 4
枠連,3 - 5,3470,18
馬連,3 - 6,13770,38
ワイド,3 - 6 5 - 6 3 - 5,"3,450 1,710 1,280",39 24 12
馬単,6 → 3,30490,78
三連複,3 - 5 - 6,17060,59
三連単,6 → 3 → 5,125280,386
