0,1,2,3
単勝,10,460,3
複勝,10 13 5,210 560 190,4 9 2
枠連,5 - 7,2120,11
馬連,10 - 13,4950,22
ワイド,10 - 13 5 - 10 5 - 13,"1,650 660 2,980",23 5 35
馬単,10 → 13,7590,31
三連複,5 - 10 - 13,12690,42
三連単,10 → 13 → 5,58970,206
