0,1,2,3
単勝,11,230,1
複勝,11 6 5,"130 1,870 190",1 11 4
枠連,6 - 8,1110,5
馬連,6 - 11,15950,31
ワイド,6 - 11 5 - 11 5 - 6,"4,200 480 5,840",33 5 40
馬単,11 → 6,18120,43
三連複,5 - 6 - 11,25190,63
三連単,11 → 6 → 5,176380,355
