0,1,2,3
単勝,7,490,2
複勝,7 13 2,200 200 360,3 4 7
枠連,5 - 8,610,2
馬連,7 - 13,1600,6
ワイド,7 - 13 2 - 7 2 - 13,"680 950 1,300",9 15 19
馬単,7 → 13,2940,9
三連複,2 - 7 - 13,6270,26
三連単,7 → 13 → 2,29160,116
