0,1,2,3
単勝,5,950,5
複勝,5 10 2,"280 270 1,100",4 3 8
枠連,5 - 8,650,2
馬連,5 - 10,3550,10
ワイド,5 - 10 2 - 5 2 - 10,"1,140 3,690 5,420",12 27 34
馬単,5 → 10,7800,23
三連複,2 - 5 - 10,42300,69
三連単,5 → 10 → 2,248630,350
