0,1,2,3
単勝,11,130,1
複勝,11 6 3,110 110 150,1 2 3
枠連,6 - 8,210,1
馬連,6 - 11,210,1
ワイド,6 - 11 3 - 11 3 - 6,130 220 340,1 2 4
馬単,11 → 6,260,1
三連複,3 - 6 - 11,430,1
三連単,11 → 6 → 3,740,1
