0,1,2,3
単勝,1,290,1
複勝,1 5 10,150 250 170,1 6 3
枠連,1 - 5,1670,8
馬連,1 - 5,1400,5
ワイド,1 - 5 1 - 10 5 - 10,500 380 840,6 2 13
馬単,1 → 5,2190,6
三連複,1 - 5 - 10,2190,7
三連単,1 → 5 → 10,10680,26
