0,1,2,3
単勝,10,860,4
複勝,10 8 7,220 140 120,4 2 1
枠連,7 - 8,1030,4
馬連,8 - 10,1860,7
ワイド,8 - 10 7 - 10 7 - 8,640 460 230,9 4 1
馬単,10 → 8,4130,16
三連複,7 - 8 - 10,1300,2
三連単,10 → 8 → 7,12270,32
