0,1,2,3
単勝,10,4080,8
複勝,10 6 14,480 240 110,8 3 1
枠連,3 - 5,7470,13
馬連,6 - 10,17000,28
ワイド,6 - 10 10 - 14 6 - 14,"2,760 880 420",25 10 3
馬単,10 → 6,45330,64
三連複,6 - 10 - 14,5020,14
三連単,10 → 6 → 14,94890,214
