0,1,2,3
単勝,2,4780,8
複勝,2 9 10,830 260 190,8 4 2
枠連,2 - 5,6240,22
馬連,2 - 9,17470,37
ワイド,2 - 9 2 - 10 9 - 10,"4,710 2,280 1,030",36 21 8
馬単,2 → 9,37440,76
三連複,2 - 9 - 10,22660,60
三連単,2 → 9 → 10,303790,586
