0,1,2,3
単勝,7,650,4
複勝,7 3 8,190 130 140,4 1 2
枠連,3 - 5,960,4
馬連,3 - 7,1530,5
ワイド,3 - 7 7 - 8 3 - 8,510 740 320,6 9 1
馬単,7 → 3,2900,10
三連複,3 - 7 - 8,2170,5
三連単,7 → 3 → 8,12740,31
