0,1,2,3
単勝,14,870,6
複勝,14 4 13,280 210 190,6 5 4
枠連,3 - 8,870,3
馬連,4 - 14,2060,11
ワイド,4 - 14 13 - 14 4 - 13,760 830 680,10 13 9
馬単,14 → 4,4100,25
三連複,4 - 13 - 14,3780,17
三連単,14 → 4 → 13,25400,112
