0,1,2,3
単勝,9,4740,7
複勝,9 4 11,840 230 170,7 3 2
枠連,4 - 6,3970,14
馬連,4 - 9,12660,22
ワイド,4 - 9 9 - 11 4 - 11,"2,880 1,580 500",23 14 6
馬単,9 → 4,32090,49
三連複,4 - 9 - 11,10550,30
三連単,9 → 4 → 11,152260,282
