0,1,2,3
単勝,1,560,3
複勝,1 5 3,200 160 200,3 2 4
枠連,1 - 5,1820,10
馬連,1 - 5,1820,9
ワイド,1 - 5 1 - 3 3 - 5,580 620 460,7 10 4
馬単,1 → 5,3400,13
三連複,1 - 3 - 5,2300,6
三連単,1 → 5 → 3,12590,38
