0,1,2,3
単勝,5,400,2
複勝,5 12 16,180 150 700,3 1 9
枠連,3 - 6,670,1
馬連,5 - 12,750,1
ワイド,5 - 12 5 - 16 12 - 16,"320 2,120 2,270",1 26 29
馬単,5 → 12,1590,2
三連複,5 - 12 - 16,9010,28
三連単,5 → 12 → 16,36580,104
