0,1,2,3
単勝,10,570,3
複勝,10 4 1,190 160 250,3 1 6
枠連,4 - 7,1200,3
馬連,4 - 10,1270,2
ワイド,4 - 10 1 - 10 1 - 4,450 790 600,1 9 5
馬単,10 → 4,2600,5
三連複,1 - 4 - 10,2870,3
三連単,10 → 4 → 1,14720,15
