0,1,2,3
単勝,8,830,3
複勝,8 2 15,160 110 110,3 2 1
枠連,1 - 4,810,2
馬連,2 - 8,820,2
ワイド,2 - 8 8 - 15 2 - 15,310 350 160,2 3 1
馬単,8 → 2,2580,6
三連複,2 - 8 - 15,650,1
三連単,8 → 2 → 15,6580,15
