0,1,2,3
単勝,2,2480,7
複勝,2 3 1,700 200 680,9 2 8
枠連,2 - 3,5930,17
馬連,2 - 3,5300,20
ワイド,2 - 3 1 - 2 1 - 3,"1,390 4,130 2,380",19 35 29
馬単,2 → 3,14620,50
三連複,1 - 2 - 3,31180,78
三連単,2 → 3 → 1,254440,491
