0,1,2,3
単勝,11,2340,9
複勝,11 7 6,470 260 110,10 4 1
枠連,4 - 6,4550,13
馬連,7 - 11,10250,31
ワイド,7 - 11 6 - 11 6 - 7,"2,710 870 450",32 9 3
馬単,11 → 7,27320,66
三連複,6 - 7 - 11,5170,18
三連単,11 → 7 → 6,81580,220
