0,1,2,3
単勝,2,1880,7
複勝,2 10 14,390 190 160,8 3 1
枠連,2 - 6,3350,13
馬連,2 - 10,7770,26
ワイド,2 - 10 2 - 14 10 - 14,"2,220 1,310 540",26 15 4
馬単,2 → 10,21790,67
三連複,2 - 10 - 14,9620,30
三連単,2 → 10 → 14,120530,372
