0,1,2,3
単勝,2,850,4
複勝,2 6 4,200 190 120,5 4 1
枠連,2 - 6,4800,18
馬連,2 - 6,4460,17
ワイド,2 - 6 2 - 4 4 - 6,"1,080 420 420",16 4 5
馬単,2 → 6,8160,32
三連複,2 - 4 - 6,2600,9
三連単,2 → 6 → 4,27000,100
