0,1,2,3
単勝,12,360,2
複勝,12 9 1,170 250 550,2 4 9
枠連,5 - 6,1310,5
馬連,9 - 12,1660,4
ワイド,9 - 12 1 - 12 1 - 9,"710 1,700 2,410",5 19 29
馬単,12 → 9,3090,9
三連複,1 - 9 - 12,12200,41
三連単,12 → 9 → 1,56650,174
