0,1,2,3
単勝,4,230,1
複勝,4 8 11,120 130 170,1 2 4
枠連,4 - 7,400,1
馬連,4 - 8,500,1
ワイド,4 - 8 4 - 11 8 - 11,230 330 490,2 4 7
馬単,4 → 8,770,1
三連複,4 - 8 - 11,1030,3
三連単,4 → 8 → 11,3030,3
