0,1,2,3
単勝,6,210,1
複勝,6 11 5,110 340 210,1 5 4
枠連,4 - 7,1270,5
馬連,6 - 11,1990,7
ワイド,6 - 11 5 - 6 5 - 11,"740 360 1,650",7 3 20
馬単,6 → 11,2760,9
三連複,5 - 6 - 11,3780,14
三連単,6 → 11 → 5,16330,53
