0,1,2,3
単勝,11,240,1
複勝,11 6 4,110 140 360,1 2 7
枠連,5 - 8,280,1
馬連,6 - 11,480,1
ワイド,6 - 11 4 - 11 4 - 6,"200 890 1,160",1 11 13
馬単,11 → 6,780,1
三連複,4 - 6 - 11,2770,9
三連単,11 → 6 → 4,8180,19
