0,1,2,3
単勝,12,190,1
複勝,12 11 4,130 400 300,1 6 4
枠連,6 - 6,1700,6
馬連,11 - 12,1730,4
ワイド,11 - 12 4 - 12 4 - 11,"680 600 2,050",5 4 21
馬単,12 → 11,2330,7
三連複,4 - 11 - 12,5810,19
三連単,12 → 11 → 4,21390,50
