0,1,2,3
単勝,5,2400,6
複勝,5 6 2,270 150 110,6 3 1
馬連,5 - 6,3790,13
ワイド,5 - 6 2 - 5 2 - 6,700 550 230,11 7 2
馬単,5 → 6,9270,27
三連複,2 - 5 - 6,1970,7
三連単,5 → 6 → 2,24510,79
