0,1,2,3
単勝,17,470,3
複勝,17 2 4,160 170 250,1 3 5
枠連,1 - 8,600,1
馬連,2 - 17,1030,1
ワイド,2 - 17 4 - 17 2 - 4,400 960 660,2 11 6
馬単,17 → 2,1960,1
三連複,2 - 4 - 17,3150,7
三連単,17 → 2 → 4,13380,16
