0,1,2,3
単勝,6,220,1
複勝,6 16 8,110 190 200,1 3 4
枠連,3 - 8,460,2
馬連,6 - 16,820,2
ワイド,6 - 16 6 - 8 8 - 16,350 350 840,2 3 9
馬単,6 → 16,1340,4
三連複,6 - 8 - 16,1760,4
三連単,6 → 16 → 8,6370,12
