0,1,2,3
単勝,1,510,3
複勝,1 4 2,190 260 310,3 4 5
枠連,1 - 2,1090,4
馬連,1 - 4,2430,8
ワイド,1 - 4 1 - 2 2 - 4,"940 830 1,500",11 8 14
馬単,1 → 4,4120,13
三連複,1 - 2 - 4,7420,22
三連単,1 → 4 → 2,34060,104
