0,1,2,3
単勝,3,190,1
複勝,3 2 8,110 110 140,2 1 3
馬連,2 - 3,180,1
ワイド,2 - 3 3 - 8 2 - 8,120 300 290,1 5 3
馬単,3 → 2,340,1
三連複,2 - 3 - 8,460,2
三連単,3 → 2 → 8,1440,4
