0,1,2,3
単勝,11,900,3
複勝,11 2 8,480 550 450,5 6 4
枠連,2 - 8,710,5
馬連,2 - 11,5250,17
ワイド,2 - 11 8 - 11 2 - 8,"1,500 1,170 1,060",18 13 12
馬単,11 → 2,10330,30
三連複,2 - 8 - 11,10670,29
三連単,11 → 2 → 8,70420,160
