0,1,2,3
単勝,7,1080,4
複勝,7 17 8,220 130 150,4 1 2
枠連,4 - 8,380,1
馬連,7 - 17,1470,3
ワイド,7 - 17 7 - 8 8 - 17,550 700 260,3 4 1
馬単,7 → 17,4200,11
三連複,7 - 8 - 17,2120,1
三連単,7 → 17 → 8,16780,23
