0,1,2,3
単勝,10,730,3
複勝,10 4 5,280 350 580,3 5 8
枠連,2 - 5,1130,5
馬連,4 - 10,4360,15
ワイド,4 - 10 5 - 10 4 - 5,"1,420 3,560 3,760",16 34 36
馬単,10 → 4,7600,26
三連複,4 - 5 - 10,38510,98
三連単,10 → 4 → 5,167220,429
