0,1,2,3
単勝,11,220,1
複勝,11 16 13,150 560 690,1 7 10
枠連,6 - 8,510,2
馬連,11 - 16,3210,11
ワイド,11 - 16 11 - 13 13 - 16,"1,210 1,430 6,640",11 15 57
馬単,11 → 16,4480,14
三連複,11 - 13 - 16,26240,78
三連単,11 → 16 → 13,105760,302
