0,1,2,3
単勝,5,430,2
複勝,5 9 7,150 120 260,2 1 6
枠連,5 - 7,550,1
馬連,5 - 9,870,1
ワイド,5 - 9 5 - 7 7 - 9,"360 1,040 910",1 17 12
馬単,5 → 9,1680,3
三連複,5 - 7 - 9,3280,8
三連単,5 → 9 → 7,14490,26
