0,1,2,3
単勝,9,470,2
複勝,9 11 13,160 150 130,3 2 1
枠連,5 - 6,680,3
馬連,9 - 11,1350,4
ワイド,9 - 11 9 - 13 11 - 13,550 420 310,6 3 1
馬単,9 → 11,2740,9
三連複,9 - 11 - 13,1430,2
三連単,9 → 11 → 13,6590,6
