0,1,2,3
単勝,11,400,1
複勝,11 4 13,150 200 180,1 3 2
枠連,2 - 6,1380,4
馬連,4 - 11,1460,2
ワイド,4 - 11 11 - 13 4 - 13,540 360 590,2 1 3
馬単,11 → 4,2630,3
三連複,4 - 11 - 13,1920,1
三連単,11 → 4 → 13,9220,4
