0,1,2,3
単勝,1,1540,6
複勝,1 2 14,310 140 410,6 1 7
枠連,1 - 1,1900,8
馬連,1 - 2,1770,5
ワイド,1 - 2 1 - 14 2 - 14,"620 2,320 730",6 25 7
馬単,1 → 2,4590,17
三連複,1 - 2 - 14,8240,27
三連単,1 → 2 → 14,48050,154
