0,1,2,3
単勝,5,1260,5
複勝,5 13 11,340 290 260,5 4 2
枠連,4 - 8,2150,9
馬連,5 - 13,5290,19
ワイド,5 - 13 5 - 11 11 - 13,"1,640 840 1,280",20 8 15
馬単,5 → 13,11030,37
三連複,5 - 11 - 13,11170,33
三連単,5 → 13 → 11,80160,224
