0,1,2,3
単勝,2,720,4
複勝,2 10 11,230 370 250,4 7 5
枠連,1 - 5,1740,10
馬連,2 - 10,3720,17
ワイド,2 - 10 2 - 11 10 - 11,"980 860 1,470",11 9 16
馬単,2 → 10,6390,31
三連複,2 - 10 - 11,8870,38
三連単,2 → 10 → 11,52230,206
