0,1,2,3
単勝,6,260,1
複勝,6 4 1,120 120 180,1 2 3
枠連,3 - 4,310,1
馬連,4 - 6,330,1
ワイド,4 - 6 1 - 6 1 - 4,170 500 440,1 3 2
馬単,6 → 4,760,2
三連複,1 - 4 - 6,1080,1
三連単,6 → 4 → 1,4010,3
