0,1,2,3
単勝,5,210,1
複勝,5 10 4,130 340 160,1 7 2
枠連,5 - 7,840,3
馬連,5 - 10,2090,6
ワイド,5 - 10 4 - 5 4 - 10,"710 240 1,120",5 1 15
馬単,5 → 10,3000,8
三連複,4 - 5 - 10,2870,5
三連単,5 → 10 → 4,14560,34
