0,1,2,3
単勝,10,160,1
複勝,10 13 6,110 320 270,1 6 4
枠連,7 - 8,670,2
馬連,10 - 13,1290,4
ワイド,10 - 13 6 - 10 6 - 13,"540 450 2,190",5 4 22
馬単,10 → 13,1590,5
三連複,6 - 10 - 13,3760,10
三連単,10 → 13 → 6,10060,24
