0,1,2,3
単勝,6,660,4
複勝,6 8 10,260 640 510,4 8 6
枠連,4 - 5,2700,12
馬連,6 - 8,7850,28
ワイド,6 - 8 6 - 10 8 - 10,"2,340 2,030 5,220",28 18 55
馬単,6 → 8,15110,50
三連複,6 - 8 - 10,44790,131
三連単,6 → 8 → 10,221320,668
