0,1,2,3
単勝,7,240,1
複勝,7 11 5,130 780 250,1 11 5
枠連,4 - 6,830,2
馬連,7 - 11,5370,18
ワイド,7 - 11 5 - 7 5 - 11,"1,760 580 5,650",18 4 53
馬単,7 → 11,7370,25
三連複,5 - 7 - 11,16210,48
三連単,7 → 11 → 5,76090,218
