0,1,2,3
単勝,3,760,4
複勝,3 12 8,250 210 300,4 3 6
枠連,3 - 8,820,5
馬連,3 - 12,1850,5
ワイド,3 - 12 3 - 8 8 - 12,"760 1,510 1,170",6 21 14
馬単,3 → 12,3730,12
三連複,3 - 8 - 12,7280,25
三連単,3 → 12 → 8,36210,113
