0,1,2,3
単勝,1,400,1
複勝,1 6 15,170 460 320,1 9 5
枠連,1 - 3,1720,7
馬連,1 - 6,3580,14
ワイド,1 - 6 1 - 15 6 - 15,"1,230 990 2,840",12 8 41
馬単,1 → 6,6170,22
三連複,1 - 6 - 15,13040,48
三連単,1 → 6 → 15,67460,245
