0,1,2,3
単勝,7,1840,8
複勝,7 11 3,"420 370 1,020",7 5 10
枠連,4 - 6,1880,9
馬連,7 - 11,7350,27
ワイド,7 - 11 3 - 7 3 - 11,"2,260 5,730 7,470",29 49 51
馬単,7 → 11,15710,59
三連複,3 - 7 - 11,112730,226
三連単,7 → 11 → 3,783660,1323
