0,1,2,3
単勝,3,210,1
複勝,3 16 14,"130 220 2,000",1 3 15
枠連,2 - 8,730,3
馬連,3 - 16,900,2
ワイド,3 - 16 3 - 14 14 - 16,"480 5,360 14,210",2 53 83
馬単,3 → 16,1350,2
三連複,3 - 14 - 16,36050,95
三連単,3 → 16 → 14,95530,288
