0,1,2,3
単勝,10,8740,11
複勝,10 8 5,"1,720 160 480",13 1 6
枠連,5 - 6,4940,14
馬連,8 - 10,16840,33
ワイド,8 - 10 5 - 10 5 - 8,"4,110 14,410 990",32 66 8
馬単,10 → 8,52370,90
三連複,5 - 8 - 10,66130,115
三連単,10 → 8 → 5,782440,939
