0,1,2,3
単勝,3,240,1
複勝,3 15 2,"170 290 1,110",1 3 13
枠連,2 - 8,1080,4
馬連,3 - 15,1210,2
ワイド,3 - 15 2 - 3 2 - 15,"580 2,220 4,050",2 28 55
馬単,3 → 15,1940,2
三連複,2 - 3 - 15,15460,53
三連単,3 → 15 → 2,60330,164
