0,1,2,3
単勝,4,390,2
複勝,4 2 5,"140 170 1,110",1 4 11
枠連,2 - 3,540,2
馬連,2 - 4,770,1
ワイド,2 - 4 4 - 5 2 - 5,"320 2,580 3,910",1 25 39
馬単,4 → 2,1410,1
三連複,2 - 4 - 5,11820,33
三連単,4 → 2 → 5,50570,128
