0,1,2,3
単勝,8,1510,6
複勝,8 4 13,"460 290 1,600",6 3 10
枠連,3 - 5,1920,7
馬連,4 - 8,4630,14
ワイド,4 - 8 8 - 13 4 - 13,"1,190 6,090 2,750",11 45 27
馬単,8 → 4,10270,27
三連複,4 - 8 - 13,51820,103
三連単,8 → 4 → 13,254650,503
