0,1,2,3
単勝,2,300,1
複勝,2 7 12,140 140 320,1 2 7
枠連,2 - 5,450,1
馬連,2 - 7,420,1
ワイド,2 - 7 2 - 12 7 - 12,260 710 840,1 8 11
馬単,2 → 7,870,1
三連複,2 - 7 - 12,1800,5
三連単,2 → 7 → 12,6400,7
